number,value,datetime_start,datetime_complete,duration,params_alpha,params_colsample_bytree,params_eta,params_lambda,params_max_depth,params_min_child_weight,params_subsample,state
123,1.040525035075301,2025-12-13 20:11:23.924958,2025-12-13 20:11:24.533641,0 days 00:00:00.608683,96.43238532702182,0.661369669048271,0.04643059088313875,0.002057484763185091,10,10,0.6195191215465806,COMPLETE
124,1.0446680657554697,2025-12-13 20:11:24.617674,2025-12-13 20:11:25.700444,0 days 00:00:01.082770,27.592218674801487,0.6873563505197278,0.028950297466463264,0.004117630052864993,11,9,0.5919465261491208,COMPLETE
125,1.0407383956303518,2025-12-13 20:11:25.785947,2025-12-13 20:11:26.823731,0 days 00:00:01.037784,,0.6502968214578035,0.010166188421647225,8.748795775983886e-05,10,9,0.814881584491902,COMPLETE
126,1.0418724973335078,2025-12-13 20:11:26.906476,2025-12-13 20:11:27.943342,0 days 00:00:01.036866,49.19766479357206,0.6930459468127924,0.020106797654179054,0.0005210387627718889,10,9,0.7418097559877663,COMPLETE
127,1.0484675813177877,2025-12-13 20:11:28.024006,2025-12-13 20:11:29.247771,0 days 00:00:01.223765,18.93581418238273,0.6295859451858365,0.03214130707518768,0.0009714187103089252,10,9,0.6402486406023347,COMPLETE
128,1.0428108032174483,2025-12-13 20:11:29.336398,2025-12-13 20:11:30.101205,0 days 00:00:00.764807,56.922060327421434,0.6697354096910709,0.041502522937171216,0.00023575606403435236,6,10,0.6954639382404857,COMPLETE
129,1.0492109239429308,2025-12-13 20:11:30.187806,2025-12-13 20:11:30.838564,0 days 00:00:00.650758,0.0010356131143334079,0.7073360796901709,0.016705117049117396,4.5747201186302285e-05,5,8,0.6328623635113224,COMPLETE
130,1.050311104793302,2025-12-13 20:11:30.920038,2025-12-13 20:11:31.950857,0 days 00:00:01.030819,34.34458616613522,0.6806975475158954,0.058231910945092835,0.0003459446558547398,11,9,0.7154983249718666,COMPLETE
131,1.0405223965107284,2025-12-13 20:11:32.033171,2025-12-13 20:11:32.649463,0 days 00:00:00.616292,98.48530050024296,0.7127032952694574,0.021274276903264534,0.0019905308532551336,9,8,0.5782737741086049,COMPLETE
132,1.0400316985808247,2025-12-13 20:11:32.732284,2025-12-13 20:11:33.800456,0 days 00:00:01.068172,66.94411131819332,0.723549721173469,0.016613203481743225,0.0014141831874759658,9,8,0.6090930212252532,COMPLETE
133,1.0400420206783865,2025-12-13 20:11:33.887279,2025-12-13 20:11:34.761488,0 days 00:00:00.874209,69.80143885057602,0.7381537900258991,0.026694421834959854,0.0008361526137604902,9,8,0.5979642976412964,COMPLETE
134,1.0404260545517108,2025-12-13 20:11:34.851161,2025-12-13 20:11:35.964216,0 days 00:00:01.113055,60.844762661120534,0.733520203947739,0.0370970415131487,0.000688200272844979,10,8,0.6001736820946607,COMPLETE
135,1.042176184065476,2025-12-13 20:11:36.046150,2025-12-13 20:11:37.164588,0 days 00:00:01.118438,21.65121746236941,0.7489358372356858,0.01016171876741334,0.001298319924240568,9,8,0.6097927809186374,COMPLETE
136,1.04245493868553,2025-12-13 20:11:37.249987,2025-12-13 20:11:38.167031,0 days 00:00:00.917044,40.801858517649315,0.7205542835860035,0.027325411158915618,0.003082069044098461,8,9,0.594783517043972,COMPLETE
137,1.0477416146943876,2025-12-13 20:11:38.250502,2025-12-13 20:11:39.747833,0 days 00:00:01.497331,12.488213735434645,0.7640281703223544,0.016981414010553447,0.0001541802983331634,10,8,0.619427056336367,COMPLETE
138,1.0437855675939378,2025-12-13 20:11:39.834682,2025-12-13 20:11:40.624616,0 days 00:00:00.789934,,0.7390715135838067,0.0494596242876555,0.000466734852342992,8,9,0.5683680758838283,COMPLETE
139,1.041057120242553,2025-12-13 20:11:40.704920,2025-12-13 20:11:41.576540,0 days 00:00:00.871620,64.49471574910062,0.6911939469299135,0.034480414946450835,7.994703799061983e-05,9,8,0.6290291748816121,COMPLETE
140,1.0420798685104655,2025-12-13 20:11:41.664227,2025-12-13 20:11:42.575730,0 days 00:00:00.911503,35.954996107505714,0.7279529473138662,0.021636617947752554,0.0013745277601332558,9,9,0.586743174310405,COMPLETE
141,1.0402251685141228,2025-12-13 20:11:42.658432,2025-12-13 20:11:43.557448,0 days 00:00:00.899016,92.92701003761825,0.7013597137443065,0.02405056460809982,0.016897070264259233,9,8,0.6489654616365906,COMPLETE
142,1.0397852883969885,2025-12-13 20:11:43.645125,2025-12-13 20:11:44.668141,0 days 00:00:01.023016,63.847284102316635,0.7049373310504076,0.015508161295529815,0.008559974499599225,9,8,0.6550343878541798,COMPLETE
143,1.0410713291960576,2025-12-13 20:11:44.752721,2025-12-13 20:11:45.870742,0 days 00:00:01.118021,61.55948496526404,0.704484114529408,0.016252607502498715,0.016631171813235354,9,8,0.6050195595399007,COMPLETE
144,1.0475783090602828,2025-12-13 20:11:45.955594,2025-12-13 20:11:46.964514,0 days 00:00:01.008920,21.49394391896444,0.7143617398334475,0.030231798827404247,0.008853716395457109,8,8,0.6243308461501044,COMPLETE
145,1.0409161414211225,2025-12-13 20:11:47.056132,2025-12-13 20:11:47.790846,0 days 00:00:00.734714,41.94434369299723,0.6956278676033916,0.01470924406339959,0.003801698720935377,5,8,0.6809461735193935,COMPLETE
146,1.0404548329503365,2025-12-13 20:11:47.868722,2025-12-13 20:11:48.794928,0 days 00:00:00.926206,66.50579206386735,0.7232873504952197,0.026916934678178784,0.0007539822115618968,9,9,0.6176431812510036,COMPLETE
147,1.0401724973261715,2025-12-13 20:11:48.879935,2025-12-13 20:11:49.798363,0 days 00:00:00.918428,99.53349741063411,0.7043121877460651,0.010189987584862874,0.03883246816154208,9,8,0.6617130324699242,COMPLETE
148,1.041192477322002,2025-12-13 20:11:49.884858,2025-12-13 20:11:51.149098,0 days 00:00:01.264240,27.43784927293015,0.7471683556011053,0.01337681996178408,0.03391032971907568,10,8,0.6639062755872348,COMPLETE
149,1.0410552040106138,2025-12-13 20:11:51.238676,2025-12-13 20:11:52.344116,0 days 00:00:01.105440,45.214044755788635,0.7052652061384284,0.01049512983982157,0.02476310655889979,12,4,0.7817128867604852,COMPLETE
150,1.0461045129738662,2025-12-13 20:11:52.427636,2025-12-13 20:11:53.847957,0 days 00:00:01.420321,14.82696202301388,0.7324725324640724,0.019280623610785946,0.0026449343265515083,9,8,0.6493523652719486,COMPLETE
151,1.0399347278737265,2025-12-13 20:11:53.941669,2025-12-13 20:11:55.051440,0 days 00:00:01.109771,77.53205644290836,0.6821158437240105,0.023203374622611274,0.01395353080387319,9,8,0.6286569480725145,COMPLETE
152,1.0401502988264055,2025-12-13 20:11:55.140348,2025-12-13 20:11:55.856950,0 days 00:00:00.716602,97.00874035900787,0.6771944439121952,0.027018217034889918,0.07892230167079818,9,8,0.7637448411629307,COMPLETE
153,1.0433269415795874,2025-12-13 20:11:55.943448,2025-12-13 20:11:56.945219,0 days 00:00:01.001771,40.92211984167262,0.7171260890122562,0.0385861152632501,0.04250555451630827,9,8,0.7573375764731901,COMPLETE
154,1.0399274703351478,2025-12-13 20:11:57.027568,2025-12-13 20:11:57.910281,0 days 00:00:00.882713,68.99128735237947,0.6944785785734554,0.02635461702412438,0.020755203502784047,9,9,0.7304008677592606,COMPLETE
155,1.039948936075191,2025-12-13 20:11:57.984352,2025-12-13 20:11:58.739133,0 days 00:00:00.754781,98.8580178841028,0.6740145487242017,0.025670593506496323,0.02525147107314787,9,9,0.7713090889478132,COMPLETE
156,1.0900284820913013,2025-12-13 20:11:58.821599,2025-12-13 20:11:59.794896,0 days 00:00:00.973297,26.12650235462535,0.671889349011527,0.2174867613958472,0.06544286395054051,9,9,0.7678615477817464,COMPLETE
157,1.0406893005675693,2025-12-13 20:11:59.876612,2025-12-13 20:12:00.801237,0 days 00:00:00.924625,65.3486090568169,0.6905578049516641,0.02839583157536618,0.09031697191152845,9,10,0.7337439356056025,COMPLETE
158,1.0446934984481524,2025-12-13 20:12:00.884571,2025-12-13 20:12:01.823695,0 days 00:00:00.939124,42.64687822657645,0.6769010663954941,0.04247595466496713,0.06276618022681942,10,9,0.8041746213625718,COMPLETE
159,1.0410208022742158,2025-12-13 20:12:01.912649,2025-12-13 20:12:02.547961,0 days 00:00:00.635312,98.42909858219039,0.6662437525403544,0.16044779877803428,0.029335287329159056,9,9,0.7902440586929532,COMPLETE
160,1.042477946087753,2025-12-13 20:12:02.637124,2025-12-13 20:12:04.355469,0 days 00:00:01.718345,9.20624617116261,0.6933603224281295,0.010381723402642002,0.009019893915466391,10,9,0.7249334432029163,COMPLETE
161,1.0412043094953332,2025-12-13 20:12:04.441175,2025-12-13 20:12:05.394811,0 days 00:00:00.953636,63.78735841013408,0.7022692178383002,0.02348305415750626,0.016341327595964076,9,8,0.7815600919462192,COMPLETE
162,1.040269137620356,2025-12-13 20:12:05.480659,2025-12-13 20:12:06.203278,0 days 00:00:00.722619,95.11147939117535,0.683223239158753,0.024635888184435024,0.04916040662431497,9,8,0.7493078351494709,COMPLETE
163,1.0402653568242732,2025-12-13 20:12:06.283778,2025-12-13 20:12:06.986089,0 days 00:00:00.702311,98.92015527121163,0.7106240655374343,0.034944435837405044,0.020155550538452097,9,8,0.7605481608561421,COMPLETE
164,1.044201614758656,2025-12-13 20:12:07.073024,2025-12-13 20:12:08.100590,0 days 00:00:01.027566,28.014254297893615,0.7043437655261103,0.017985373025720352,0.16198742039948316,9,8,0.7466403511856222,COMPLETE
165,1.0540208753075875,2025-12-13 20:12:08.181911,2025-12-13 20:12:08.968148,0 days 00:00:00.786237,46.111613027216606,0.6752147904108246,0.13463361234223345,0.00496018558386801,8,9,0.6377941572582746,COMPLETE
166,1.0428792979115062,2025-12-13 20:12:09.051236,2025-12-13 20:12:10.115316,0 days 00:00:01.064080,57.61010117816984,0.6900273557012251,0.028011605469296562,0.00647968046943515,9,9,0.7403254256339283,COMPLETE
167,1.0457937336142404,2025-12-13 20:12:10.199145,2025-12-13 20:12:11.498587,0 days 00:00:01.299442,19.765827754824333,0.7177637024988615,0.01968108562085993,0.010838652038615056,10,9,0.7768686918675746,COMPLETE
168,1.0835756261814458,2025-12-13 20:12:11.585127,2025-12-13 20:12:12.802475,0 days 00:00:01.217348,0.014708440053188545,0.858581958116107,0.033449344859736614,0.0018931067079004892,9,8,0.7628960267345395,COMPLETE
169,1.0401468703539363,2025-12-13 20:12:12.890060,2025-12-13 20:12:13.785022,0 days 00:00:00.894962,99.8570808562047,0.69843126808014,0.015095478711703313,0.03724032673294402,12,8,0.7181038732703641,COMPLETE
170,1.0419413646424347,2025-12-13 20:12:13.870983,2025-12-13 20:12:14.888037,0 days 00:00:01.017054,34.11755704698603,0.6503139571488928,0.015412275542568871,0.09601809122948023,10,10,0.7318078389553154,COMPLETE
171,1.04126365986498,2025-12-13 20:12:14.982781,2025-12-13 20:12:15.866274,0 days 00:00:00.883493,63.81656082648668,0.6957079146138763,0.021493942351365508,0.04163968227215743,9,8,0.7020818286088324,COMPLETE
172,1.0394906411283724,2025-12-13 20:12:15.949076,2025-12-13 20:12:17.767947,0 days 00:00:01.818871,99.38862760933061,0.9255336039651006,0.010302862428592026,0.02296810426328504,12,8,0.7137566551916781,COMPLETE
173,1.0394123575205285,2025-12-13 20:12:17.855884,2025-12-13 20:12:19.704960,0 days 00:00:01.849076,99.65838224384034,0.9094891902640904,0.010873590369060705,0.02932433501657699,13,8,0.7178671324727379,COMPLETE
174,1.0404014701018067,2025-12-13 20:12:19.790265,2025-12-13 20:12:21.176540,0 days 00:00:01.386275,44.90424295121488,0.923600079446482,0.010830616806297216,0.026490557922083546,13,8,0.7153173798331799,COMPLETE
175,1.040809953897812,2025-12-13 20:12:21.265978,2025-12-13 20:12:22.917719,0 days 00:00:01.651741,65.10025166841938,0.9449034911478166,0.015848735658825816,0.0656509724026945,13,8,0.7208836032469308,COMPLETE
176,1.055978343235837,2025-12-13 20:12:23.003824,2025-12-13 20:12:24.664659,0 days 00:00:01.660835,1.3702199963890024e-06,0.9064891707071046,0.015070195233795512,0.22572891456776376,12,8,0.6907473300047537,COMPLETE
177,1.0415762634628403,2025-12-13 20:12:24.752068,2025-12-13 20:12:26.248168,0 days 00:00:01.496100,30.376824621033947,0.9215650847027843,0.011164770809016256,0.03982409615037411,14,8,0.7109916808533701,COMPLETE
178,1.040165416017724,2025-12-13 20:12:26.335462,2025-12-13 20:12:27.152521,0 days 00:00:00.817059,99.34125830403292,0.8915693801041317,0.02810080128120175,34.729877861214746,12,7,0.7404228177534151,COMPLETE
179,1.0422075135657196,2025-12-13 20:12:27.239819,2025-12-13 20:12:28.589427,0 days 00:00:01.349608,48.26637131925022,0.8816790663807347,0.029725773699311807,30.77762427577118,13,7,0.7367948648075213,COMPLETE
180,1.0432519856142255,2025-12-13 20:12:28.684404,2025-12-13 20:12:30.170894,0 days 00:00:01.486490,21.229963725978696,0.914182104435242,0.02597431770490111,48.09705126334841,12,7,0.727605685788908,COMPLETE
181,1.0415147749202813,2025-12-13 20:12:30.259850,2025-12-13 20:12:31.622554,0 days 00:00:01.362704,65.86161581737335,0.8878042806957299,0.01908538075912724,23.261987678911808,12,7,0.7464498840689676,COMPLETE
182,1.0394780788898432,2025-12-13 20:12:31.706994,2025-12-13 20:12:33.807642,0 days 00:00:02.100648,95.38778886265665,0.8999805191012832,0.010357052334121299,94.46978418548699,12,8,0.7698898439780031,COMPLETE
183,1.0400412723946915,2025-12-13 20:12:33.890338,2025-12-13 20:12:35.148039,0 days 00:00:01.257701,42.18376370479058,0.8954309917640166,0.016827552020418506,52.748970663674605,12,7,0.7563968426502033,COMPLETE
184,1.0415740826774165,2025-12-13 20:12:35.241788,2025-12-13 20:12:36.678239,0 days 00:00:01.436451,37.84234072669348,0.9350921981191889,0.016096521501680318,0.013432988830642046,12,8,0.7674952989286316,COMPLETE
185,1.0401548514480286,2025-12-13 20:12:36.766016,2025-12-13 20:12:38.355245,0 days 00:00:01.589229,55.4261301472232,0.8983627724906272,0.020702142970506515,85.04018498202514,13,6,0.7721811948028201,COMPLETE
186,1.0407661454779888,2025-12-13 20:12:38.443118,2025-12-13 20:12:39.974313,0 days 00:00:01.531195,30.410696724880914,0.9518342700116985,0.01560032324053211,51.718553507090455,12,8,0.7043047283653304,COMPLETE
187,1.0419463696730697,2025-12-13 20:12:40.062365,2025-12-13 20:12:41.489663,0 days 00:00:01.427298,65.52165782313602,0.8980502179725711,0.023410287476904896,81.28490920609414,13,7,0.7572110195623261,COMPLETE
188,1.0444121227404797,2025-12-13 20:12:41.575130,2025-12-13 20:12:42.716279,0 days 00:00:01.141149,43.010592043743,0.9173506266209996,0.033481240181378075,0.0045477010664708465,12,8,0.7182396596572229,COMPLETE
189,1.0443048545395814,2025-12-13 20:12:42.807818,2025-12-13 20:12:46.138261,0 days 00:00:03.330443,14.905080115407584,0.8726866508900799,0.015157433096379682,8.200557765887632,14,1,0.7550248389801392,COMPLETE
190,1.0403972560735546,2025-12-13 20:12:46.225204,2025-12-13 20:12:47.348239,0 days 00:00:01.123035,68.31361320329984,0.9044692210723361,0.010059789020276917,0.019180633978783952,11,8,0.7940553522454759,COMPLETE
191,1.0400625176273857,2025-12-13 20:12:47.439971,2025-12-13 20:12:48.934396,0 days 00:00:01.494425,58.29965615747081,0.8997741233570937,0.02075813021030832,96.28035287436307,13,6,0.774691533313196,COMPLETE
192,1.0402211771806378,2025-12-13 20:12:49.019974,2025-12-13 20:12:50.614764,0 days 00:00:01.594790,60.760678201760555,0.9389241498315255,0.021850155963383057,92.4211088126389,13,6,0.7875331630240734,COMPLETE
193,1.0424390609802794,2025-12-13 20:12:50.700795,2025-12-13 20:12:52.249613,0 days 00:00:01.548818,30.694706050296404,0.911862649879604,0.02672337621596314,17.49613757244813,13,6,0.7711462624703382,COMPLETE
194,1.0401169761860254,2025-12-13 20:12:52.338940,2025-12-13 20:12:53.642307,0 days 00:00:01.303367,47.31225947068355,0.9320944531105296,0.01896443460048687,44.72617795969162,12,5,0.7326547542310017,COMPLETE
195,1.0400511209612604,2025-12-13 20:12:53.732086,2025-12-13 20:12:55.332609,0 days 00:00:01.600523,40.6463426278644,0.9597450336025287,0.018522208447557656,48.987783439504106,12,5,0.7286926032453968,COMPLETE
196,1.0419086370681088,2025-12-13 20:12:55.421877,2025-12-13 20:12:57.223874,0 days 00:00:01.801997,19.17184334111188,0.973465104953398,0.019611973767349935,48.79058524556908,12,5,0.73363294439807,COMPLETE
197,1.0401111459830732,2025-12-13 20:12:57.307757,2025-12-13 20:12:58.946086,0 days 00:00:01.638329,37.21033812854758,0.923465205483294,0.017033443820126535,99.85944480333963,12,5,0.7296607905868399,COMPLETE
198,1.0529939965454573,2025-12-13 20:12:59.033625,2025-12-13 20:13:00.591362,0 days 00:00:01.557737,28.562880152365544,0.9277286657396537,0.07989553990233586,52.35448261682873,12,5,0.7511222865048954,COMPLETE
199,1.0403765319261569,2025-12-13 20:13:00.682786,2025-12-13 20:13:02.205238,0 days 00:00:01.522452,38.51279695874811,0.9563135813841722,0.01056252028204899,66.33042402520002,12,5,0.7266844592798313,COMPLETE
